1787665991.519512, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, start, 214168454548833
1787665991.528277, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, end, 214168463047208
1787665991.528691, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 191365513546736559065307014878332942638, 1787665991.528635, 1, 1, 214168463456458
1787665992.071870, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 326642184558135047340027981709933192762, 1787665992.064089, 83, 1, 214169006722708
1787665992.072119, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 31355492443502549540637511579385930569, 1787665992.072054, 84, 1, 214169006969541
1787665992.080497, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 31355492443502549540637511579385930569, 1787665992.072054, 84, 1, 214169015352375
1787665992.080691, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 120320467225090987745907158974587389424, 1787665992.080563, 85, 1, 214169015550833
1787665992.089996, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 120320467225090987745907158974587389424, 1787665992.080563, 85, 1, 214169024854583
1787665992.090150, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 213693294157023789842104353450142586029, 1787665992.090070, 86, 1, 214169025022458
1787665992.098401, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 213693294157023789842104353450142586029, 1787665992.090070, 86, 1, 214169033262583
1787665992.098589, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 247743864203886889985464598728947944766, 1787665992.098526, 87, 1, 214169033448625
1787665992.105903, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 247743864203886889985464598728947944766, 1787665992.098526, 87, 1, 214169040762166
1787665992.106096, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 164421281149083266889442114838716564167, 1787665992.106042, 88, 1, 214169040954250
1787665992.112449, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 164421281149083266889442114838716564167, 1787665992.106042, 88, 1, 214169047309125
1787665992.112521, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 329397460014078945957526704286650023629, 1787665992.112503, 89, 1, 214169047378083
1787665992.119387, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 329397460014078945957526704286650023629, 1787665992.112503, 89, 1, 214169054248083
1787665992.119631, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 243071332859035981776497830771153810866, 1787665992.119462, 90, 1, 214169054493958
1787665992.127408, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 243071332859035981776497830771153810866, 1787665992.119462, 90, 1, 214169062273791
1787665992.127541, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 316243328781691679478915886470096356460, 1787665992.127478, 91, 1, 214169062404333
1787665992.137563, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 316243328781691679478915886470096356460, 1787665992.127478, 91, 1, 214169072430916
1787665992.137814, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 157334538477136025768193197865818452411, 1787665992.137698, 92, 1, 214169072675875
1787665992.146008, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 157334538477136025768193197865818452411, 1787665992.137698, 92, 1, 214169080878458
1787665992.146114, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 119490215338294118993617827644870869470, 1787665992.146090, 93, 1, 214169080980791
1787665992.153151, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 119490215338294118993617827644870869470, 1787665992.146090, 93, 1, 214169088019875
1787665992.153400, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 215550376333559372866239281306298797311, 1787665992.153344, 94, 1, 214169088266791
1787665992.159895, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 215550376333559372866239281306298797311, 1787665992.153344, 94, 1, 214169094764000
1787665992.159995, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 317380346817123106653637598256559843120, 1787665992.159976, 95, 1, 214169094862416
1787665992.168167, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 317380346817123106653637598256559843120, 1787665992.159976, 95, 1, 214169103038208
1787665992.168563, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 159629430309067478551094608262547021162, 1787665992.168362, 96, 1, 214169103430541
1787665992.177162, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 159629430309067478551094608262547021162, 1787665992.168362, 96, 1, 214169112043500
1787665992.177414, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 147734050596336069981168241901163898240, 1787665992.177333, 97, 1, 214169112284833
1787665992.185357, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 147734050596336069981168241901163898240, 1787665992.177333, 97, 1, 214169120231375
1787665992.185588, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 117967893131897731013096977683631154038, 1787665992.185512, 98, 1, 214169120460000
1787665992.193682, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 117967893131897731013096977683631154038, 1787665992.185512, 98, 1, 214169128556666
1787665992.193855, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 249687152799483637297128357463196977737, 1787665992.193804, 99, 1, 214169128726291
1787665992.200911, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 249687152799483637297128357463196977737, 1787665992.193804, 99, 1, 214169135787125
1787665992.201203, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 137643060421924943578938420232775493676, 1787665992.201056, 100, 1, 214169136081083
1787665992.209481, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 137643060421924943578938420232775493676, 1787665992.201056, 100, 1, 214169144359166
1787665992.209680, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 322821578114658465823936358856863872553, 1787665992.209619, 101, 1, 214169144559583
1787665992.217851, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 322821578114658465823936358856863872553, 1787665992.209619, 101, 1, 214169152731208
1787665992.303101, choreo, spans, emitted, 30806, 214169238066333
