1787830753.504247, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 5654678453083
1787830753.504889, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 5654678782916
1787830753.505293, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 128908104155929525537882037733886709001, 1787830753.505242, 1, 1, 5654679186291
1787830753.532825, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 218432661359080499934173441451951785254, 1787830753.532612, 83, 1, 5654706714291
1787830753.532897, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 47170553689690038178031651295950185727, 1787830753.532877, 84, 1, 5654706786041
1787830753.533061, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 47170553689690038178031651295950185727, 1787830753.532877, 84, 1, 5654706949250
1787830753.533116, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 80507171736221232072294256701744877440, 1787830753.533099, 85, 1, 5654707003208
1787830753.533240, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 80507171736221232072294256701744877440, 1787830753.533099, 85, 1, 5654707131000
1787830753.533326, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 297954477496775733924572981269645082305, 1787830753.533302, 86, 1, 5654707215750
1787830753.533537, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 297954477496775733924572981269645082305, 1787830753.533302, 86, 1, 5654707426875
1787830753.533613, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 121051257322709850133539308708844776475, 1787830753.533587, 87, 1, 5654707505541
1787830753.533804, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 121051257322709850133539308708844776475, 1787830753.533587, 87, 1, 5654707693333
1787830753.533883, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 141066271817130964220513153067149315532, 1787830753.533857, 88, 1, 5654707775875
1787830753.534100, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 141066271817130964220513153067149315532, 1787830753.533857, 88, 1, 5654707989125
1787830753.534163, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 334317114699650007858454675100991550198, 1787830753.534147, 89, 1, 5654708050375
1787830753.534322, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 334317114699650007858454675100991550198, 1787830753.534147, 89, 1, 5654708212125
1787830753.534405, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 218431329759909415795196652335490921102, 1787830753.534382, 90, 1, 5654708294541
1787830753.534559, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 218431329759909415795196652335490921102, 1787830753.534382, 90, 1, 5654708449208
1787830753.534623, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 215168079718123703676963166739541030824, 1787830753.534606, 91, 1, 5654708511916
1787830753.534799, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 215168079718123703676963166739541030824, 1787830753.534606, 91, 1, 5654708687958
1787830753.534856, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 315265539610793847260148130714193480607, 1787830753.534837, 92, 1, 5654708744291
1787830753.535030, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 315265539610793847260148130714193480607, 1787830753.534837, 92, 1, 5654708919750
1787830753.535089, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 246664045092669855367184238865035830041, 1787830753.535073, 93, 1, 5654708976916
1787830753.535327, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 246664045092669855367184238865035830041, 1787830753.535073, 93, 1, 5654709219333
1787830753.535421, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 124621562897263729899987111460514437772, 1787830753.535396, 94, 1, 5654709313000
1787830753.535616, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 124621562897263729899987111460514437772, 1787830753.535396, 94, 1, 5654709504625
1787830753.535688, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 78503615484097717257325654889765159835, 1787830753.535666, 95, 1, 5654709576541
1787830753.535819, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 78503615484097717257325654889765159835, 1787830753.535666, 95, 1, 5654709709458
1787830753.535904, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 153553966668039678464429470647370079068, 1787830753.535880, 96, 1, 5654709792875
1787830753.536100, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 153553966668039678464429470647370079068, 1787830753.535880, 96, 1, 5654709989291
1787830753.536173, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 21310065996374212598431501980618285362, 1787830753.536150, 97, 1, 5654710062416
1787830753.536361, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 21310065996374212598431501980618285362, 1787830753.536150, 97, 1, 5654710254916
1787830753.536450, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 1212016719781414993830991449543959482, 1787830753.536427, 98, 1, 5654710339041
1787830753.536635, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 1212016719781414993830991449543959482, 1787830753.536427, 98, 1, 5654710527958
1787830753.536728, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 254462111832030825477162936368298185164, 1787830753.536697, 99, 1, 5654710617333
1787830753.536907, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 254462111832030825477162936368298185164, 1787830753.536697, 99, 1, 5654710799041
1787830753.536990, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 217256107775518856673638733049330827130, 1787830753.536967, 100, 1, 5654710882083
1787830753.537193, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 217256107775518856673638733049330827130, 1787830753.536967, 100, 1, 5654711083083
1787830753.537308, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 134413432606553776494890114808177086077, 1787830753.537249, 101, 1, 5654711199625
1787830753.537536, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 134413432606553776494890114808177086077, 1787830753.537249, 101, 1, 5654711429958
1787830753.551141, choreo, spans, emitted, 1214, 5654725113666
