1787733338.988833, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9852404827402978
1787733339.000770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404838828939
1787733339.000787, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 194074472347159800892835904665816335865, 1787733339.000349, 20, 1, 9852404838847883
1787733339.000820, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 96637588181382564617225482047903212330, 1787733339.000810, 21, 1, 9852404838879835
1787733339.000844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404838903963
1787733339.000866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404838925371
1787733339.000885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404838945323
1787733339.000907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404838966459
1787733339.000925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404838985611
1787733339.000949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404839008219
1787733339.000968, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404839028507
1787733339.000990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404839049051
1787733339.001008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404839068587
1787733339.001030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404839089659
1787733339.001049, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404839109339
1787733339.001070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404839130155
1787733339.001089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404839149627
1787733339.001112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404839170986
1787733339.001129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404839190058
1787733339.001152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404839211370
1787733339.001171, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404839231018
1787733339.001193, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404839252410
1787733339.001211, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404839271946
1787733339.001232, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404839291642
1787733339.001249, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 96637588181382564617225482047903212330, 1787733339.000810, 21, 1, 9852404839309914
1787733339.001282, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 102008058496217517821716668335678104406, 1787733339.001272, 22, 1, 9852404839342682
1787733339.001306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404839366874
1787733339.001330, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404839389466
1787733339.001348, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404839408426
1787733339.001370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404839429802
1787733339.001389, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404839449482
1787733339.001410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404839469786
1787733339.001428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404839489498
1787733339.001451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404839510666
1787733339.001469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404839529578
1787733339.001492, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404839550762
1787733339.001509, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404839570026
1787733339.001531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404839590682
1787733339.001549, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404839610170
1787733339.001571, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404839630762
1787733339.001590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404839649802
1787733339.001611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404839670713
1787733339.001630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404839690377
1787733339.001652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404839711353
1787733339.001670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404839731177
1787733339.001693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404839751993
1787733339.001711, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 102008058496217517821716668335678104406, 1787733339.001272, 22, 1, 9852404839771049
1787733339.001745, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 315109047952826381772598264715120999484, 1787733339.001734, 23, 1, 9852404839804937
1787733339.001772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404839832857
1787733339.001794, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404839853833
1787733339.001813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404839873769
1787733339.001836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404839895337
1787733339.001854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404839914505
1787733339.001876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404839935449
1787733339.001894, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404839954729
1787733339.001916, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404839975225
1787733339.001934, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404839994329
1787733339.001957, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404840016361
1787733339.001975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404840035929
1787733339.001997, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404840055785
1787733339.002014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404840074073
1787733339.002034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404840093801
1787733339.002052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404840112905
1787733339.002074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404840133401
1787733339.002092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404840152233
1787733339.002113, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404840172776
1787733339.002131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404840191656
1787733339.002153, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404840212616
1787733339.002170, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 315109047952826381772598264715120999484, 1787733339.001734, 23, 1, 9852404840230712
1787733339.002204, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 109263454744257883738292043272385745584, 1787733339.002193, 24, 1, 9852404840263704
1787733339.002228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404840288504
1787733339.002250, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404840309384
1787733339.002269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404840329176
1787733339.002291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404840350776
1787733339.002309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404840370008
1787733339.002332, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404840391288
1787733339.002350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404840410264
1787733339.002372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404840431592
1787733339.002390, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404840450840
1787733339.002412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404840471112
1787733339.002430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404840490664
1787733339.002452, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404840511640
1787733339.002470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404840530696
1787733339.002493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404840552168
1787733339.002511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404840571496
1787733339.002533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404840592424
1787733339.002551, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404840612104
1787733339.002574, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404840633160
1787733339.002592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404840652503
1787733339.002613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404840672759
1787733339.002631, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 109263454744257883738292043272385745584, 1787733339.002193, 24, 1, 9852404840691815
1787733339.002665, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 34293251162946942386803513151804572217, 1787733339.002655, 25, 1, 9852404840724903
1787733339.002688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404840748727
1787733339.002710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404840769543
1787733339.002728, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404840789127
1787733339.002750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404840809959
1787733339.002769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404840829543
1787733339.002792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404840851143
1787733339.002810, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404840870663
1787733339.002832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404840891431
1787733339.002850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404840910791
1787733339.002873, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404840932119
1787733339.002890, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404840951223
1787733339.002913, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404840972231
1787733339.002931, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404840991895
1787733339.002955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404841014391
1787733339.002970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404841030455
1787733339.003003, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404841062855
1787733339.003022, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404841082983
1787733339.003047, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404841105719
1787733339.003064, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404841124999
1787733339.003085, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404841144663
1787733339.003103, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 34293251162946942386803513151804572217, 1787733339.002655, 25, 1, 9852404841163670
1787733339.003138, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 41003630497051732005385414093403695206, 1787733339.003127, 26, 1, 9852404841198310
1787733339.003165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404841225334
1787733339.003187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404841246646
1787733339.003205, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404841266182
1787733339.003228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404841287478
1787733339.003246, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404841306998
1787733339.003269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404841328774
1787733339.003288, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404841348326
1787733339.003310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404841369638
1787733339.003329, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404841389302
1787733339.003351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404841410278
1787733339.003369, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404841429446
1787733339.003391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404841450326
1787733339.003409, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404841469558
1787733339.003431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404841490118
1787733339.003449, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404841509846
1787733339.003472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404841531814
1787733339.003490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404841551254
1787733339.003513, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404841572902
1787733339.003532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404841592374
1787733339.003554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404841612998
1787733339.003570, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 41003630497051732005385414093403695206, 1787733339.003127, 26, 1, 9852404841631126
1787733339.003603, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 177253703232686614309136190494573201849, 1787733339.003593, 27, 1, 9852404841663510
1787733339.003630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404841690389
1787733339.003652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404841711637
1787733339.003670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404841730885
1787733339.003692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404841751813
1787733339.003711, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404841771349
1787733339.003733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404841792293
1787733339.003751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404841811589
1787733339.003773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404841832709
1787733339.003789, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404841849525
1787733339.003823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404841882005
1787733339.003840, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404841901173
1787733339.003863, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404841922597
1787733339.003881, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404841941749
1787733339.003904, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404841963221
1787733339.003922, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404841981909
1787733339.003945, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404842004053
1787733339.003963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404842024181
1787733339.003986, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404842045557
1787733339.004005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404842065621
1787733339.004026, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404842085829
1787733339.004044, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 177253703232686614309136190494573201849, 1787733339.003593, 27, 1, 9852404842104885
1787733339.004078, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 266855617613134711339639749909432958156, 1787733339.004068, 28, 1, 9852404842137845
1787733339.004105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404842165733
1787733339.004127, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404842186709
1787733339.004146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404842206420
1787733339.004169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404842227972
1787733339.004187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404842247060
1787733339.004209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404842268580
1787733339.004228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404842288356
1787733339.004250, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404842309636
1787733339.004269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404842329860
1787733339.004291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404842350676
1787733339.004309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404842370148
1787733339.004333, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404842392020
1787733339.004350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404842410916
1787733339.004372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404842431668
1787733339.004390, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404842451092
1787733339.004413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404842472372
1787733339.004431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404842491956
1787733339.004454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404842513588
1787733339.004472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404842532708
1787733339.004494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404842553364
1787733339.004511, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 266855617613134711339639749909432958156, 1787733339.004068, 28, 1, 9852404842571572
1787733339.004545, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 109112331068552826966154572940221959211, 1787733339.004535, 29, 1, 9852404842605076
1787733339.004568, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404842629220
1787733339.004590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404842649684
1787733339.004607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404842668132
1787733339.004632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404842691683
1787733339.004650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404842710707
1787733339.004673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404842732419
1787733339.004691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404842752099
1787733339.004714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404842773155
1787733339.004732, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404842792899
1787733339.004755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404842814003
1787733339.004773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404842833459
1787733339.004795, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404842854035
1787733339.004813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404842873491
1787733339.004835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404842894403
1787733339.004853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404842913459
1787733339.004875, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404842934771
1787733339.004894, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404842954147
1787733339.004916, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404842975891
1787733339.004935, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404842995859
1787733339.004958, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404843017843
1787733339.004976, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 109112331068552826966154572940221959211, 1787733339.004535, 29, 1, 9852404843037011
1787733339.005010, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 9657343424224865561529293579247378496, 1787733339.005000, 30, 1, 9852404843070371
1787733339.005038, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404843098003
1787733339.005059, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404843118659
1787733339.005077, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404843138035
1787733339.005100, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404843159203
1787733339.005118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404843178338
1787733339.005140, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404843199314
1787733339.005158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404843218850
1787733339.005180, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404843239458
1787733339.005198, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404843259090
1787733339.005221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404843280610
1787733339.005239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404843300018
1787733339.005261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404843320706
1787733339.005279, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404843339650
1787733339.005301, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404843360674
1787733339.005319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404843379778
1787733339.005341, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404843400642
1787733339.005360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404843420162
1787733339.005382, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404843441394
1787733339.005400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404843461058
1787733339.005422, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404843481906
1787733339.005440, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 9657343424224865561529293579247378496, 1787733339.005000, 30, 1, 9852404843500402
1787733339.005476, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 78931964336204413031292474668198887249, 1787733339.005466, 31, 1, 9852404843535810
1787733339.005500, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404843561010
1787733339.005523, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404843582706
1787733339.005541, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404843602082
1787733339.005564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404843623490
1787733339.005582, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404843642610
1787733339.005604, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852404843663234
1787733339.005622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852404843682609
1787733339.005644, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852404843703761
1787733339.005663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852404843723633
1787733339.005686, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852404843744753
1787733339.005703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852404843763425
1787733339.005725, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852404843784465
1787733339.005743, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852404843803953
1787733339.005765, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852404843824897
1787733339.005783, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852404843844241
1787733339.005807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852404843865841
1787733339.005824, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852404843885041
1787733339.005847, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852404843906609
1787733339.005866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852404843926449
1787733339.005887, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852404843946593
1787733339.005904, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 78931964336204413031292474668198887249, 1787733339.005466, 31, 1, 9852404843964433
1787733339.005936, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 71838759919915154734979791822995026495, 1787733339.005926, 32, 1, 9852404843996257
1787733339.005959, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852404844019649
1787733339.005981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852404844040817
1787733339.005999, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852404844059633
1787733339.006020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852404844079057
1787733339.006037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852404844097345
